n:169 mse_avg:215.92 mse_y:294.17 mse_u:89.45 mse_v:29.41 psnr_avg:24.79 psnr_y:23.44 psnr_u:28.61 psnr_v:33.45 
n:170 mse_avg:194.26 mse_y:261.68 mse_u:89.27 mse_v:29.54 psnr_avg:25.25 psnr_y:23.95 psnr_u:28.62 psnr_v:33.43 
n:171 mse_avg:235.01 mse_y:322.15 mse_u:90.60 mse_v:30.83 psnr_avg:24.42 psnr_y:23.05 psnr_u:28.56 psnr_v:33.24 
n:172 mse_avg:223.48 mse_y:305.39 mse_u:89.46 mse_v:29.87 psnr_avg:24.64 psnr_y:23.28 psnr_u:28.61 psnr_v:33.38 
n:173 mse_avg:217.32 mse_y:296.45 mse_u:88.42 mse_v:29.70 psnr_avg:24.76 psnr_y:23.41 psnr_u:28.67 psnr_v:33.40 
n:174 mse_avg:202.00 mse_y:273.45 mse_u:88.19 mse_v:30.00 psnr_avg:25.08 psnr_y:23.76 psnr_u:28.68 psnr_v:33.36 
n:175 mse_avg:234.23 mse_y:321.36 mse_u:89.22 mse_v:30.70 psnr_avg:24.43 psnr_y:23.06 psnr_u:28.63 psnr_v:33.26 
n:176 mse_avg:228.53 mse_y:313.19 mse_u:88.25 mse_v:30.16 psnr_avg:24.54 psnr_y:23.17 psnr_u:28.67 psnr_v:33.34 
n:177 mse_avg:223.87 mse_y:306.25 mse_u:87.90 mse_v:30.27 psnr_avg:24.63 psnr_y:23.27 psnr_u:28.69 psnr_v:33.32 
n:178 mse_avg:213.00 mse_y:289.80 mse_u:87.79 mse_v:30.99 psnr_avg:24.85 psnr_y:23.51 psnr_u:28.70 psnr_v:33.22 
n:179 mse_avg:233.76 mse_y:320.95 mse_u:88.09 mse_v:30.67 psnr_avg:24.44 psnr_y:23.07 psnr_u:28.68 psnr_v:33.26 
n:180 mse_avg:231.17 mse_y:316.99 mse_u:88.58 mse_v:30.49 psnr_avg:24.49 psnr_y:23.12 psnr_u:28.66 psnr_v:33.29 
n:181 mse_avg:217.48 mse_y:296.17 mse_u:89.60 mse_v:30.60 psnr_avg:24.76 psnr_y:23.42 psnr_u:28.61 psnr_v:33.27 
n:182 mse_avg:204.22 mse_y:276.33 mse_u:89.06 mse_v:30.92 psnr_avg:25.03 psnr_y:23.72 psnr_u:28.63 psnr_v:33.23 
n:183 mse_avg:215.37 mse_y:293.10 mse_u:89.10 mse_v:30.74 psnr_avg:24.80 psnr_y:23.46 psnr_u:28.63 psnr_v:33.25 
n:184 mse_avg:208.31 mse_y:282.68 mse_u:88.77 mse_v:30.39 psnr_avg:24.94 psnr_y:23.62 psnr_u:28.65 psnr_v:33.30 
n:185 mse_avg:193.87 mse_y:261.12 mse_u:88.40 mse_v:30.35 psnr_avg:25.26 psnr_y:23.96 psnr_u:28.67 psnr_v:33.31 
n:186 mse_avg:212.32 mse_y:288.74 mse_u:88.58 mse_v:30.35 psnr_avg:24.86 psnr_y:23.53 psnr_u:28.66 psnr_v:33.31 
n:187 mse_avg:210.92 mse_y:286.69 mse_u:88.24 mse_v:30.55 psnr_avg:24.89 psnr_y:23.56 psnr_u:28.67 psnr_v:33.28 
n:188 mse_avg:210.57 mse_y:286.15 mse_u:88.33 mse_v:30.49 psnr_avg:24.90 psnr_y:23.56 psnr_u:28.67 psnr_v:33.29 
n:189 mse_avg:199.86 mse_y:269.99 mse_u:87.94 mse_v:31.26 psnr_avg:25.12 psnr_y:23.82 psnr_u:28.69 psnr_v:33.18 
n:190 mse_avg:208.79 mse_y:283.76 mse_u:87.05 mse_v:30.66 psnr_avg:24.93 psnr_y:23.60 psnr_u:28.73 psnr_v:33.26 
n:191 mse_avg:210.13 mse_y:285.74 mse_u:87.26 mse_v:30.58 psnr_avg:24.91 psnr_y:23.57 psnr_u:28.72 psnr_v:33.28 
n:192 mse_avg:216.70 mse_y:295.59 mse_u:87.18 mse_v:30.68 psnr_avg:24.77 psnr_y:23.42 psnr_u:28.73 psnr_v:33.26 
n:193 mse_avg:203.97 mse_y:276.23 mse_u:87.84 mse_v:31.09 psnr_avg:25.04 psnr_y:23.72 psnr_u:28.69 psnr_v:33.20 
n:194 mse_avg:218.99 mse_y:299.00 mse_u:87.43 mse_v:30.52 psnr_avg:24.73 psnr_y:23.37 psnr_u:28.71 psnr_v:33.28 
n:195 mse_avg:214.11 mse_y:291.89 mse_u:87.03 mse_v:30.05 psnr_avg:24.82 psnr_y:23.48 psnr_u:28.73 psnr_v:33.35 
n:196 mse_avg:210.69 mse_y:286.91 mse_u:86.46 mse_v:30.02 psnr_avg:24.89 psnr_y:23.55 psnr_u:28.76 psnr_v:33.36 
n:197 mse_avg:193.48 mse_y:261.15 mse_u:86.12 mse_v:30.18 psnr_avg:25.26 psnr_y:23.96 psnr_u:28.78 psnr_v:33.33 
n:198 mse_avg:209.30 mse_y:284.91 mse_u:86.44 mse_v:29.74 psnr_avg:24.92 psnr_y:23.58 psnr_u:28.76 psnr_v:33.40 
n:199 mse_avg:208.65 mse_y:283.97 mse_u:86.26 mse_v:29.73 psnr_avg:24.94 psnr_y:23.60 psnr_u:28.77 psnr_v:33.40 
n:200 mse_avg:203.80 mse_y:277.27 mse_u:84.66 mse_v:29.04 psnr_avg:25.04 psnr_y:23.70 psnr_u:28.85 psnr_v:33.50 
n:201 mse_avg:181.37 mse_y:244.30 mse_u:82.59 mse_v:28.41 psnr_avg:25.55 psnr_y:24.25 psnr_u:28.96 psnr_v:33.60 
n:202 mse_avg:189.60 mse_y:257.34 mse_u:80.82 mse_v:27.44 psnr_avg:25.35 psnr_y:24.03 psnr_u:29.06 psnr_v:33.75 
n:203 mse_avg:176.72 mse_y:238.75 mse_u:78.66 mse_v:26.69 psnr_avg:25.66 psnr_y:24.35 psnr_u:29.17 psnr_v:33.87 
n:204 mse_avg:168.35 mse_y:226.64 mse_u:77.18 mse_v:26.33 psnr_avg:25.87 psnr_y:24.58 psnr_u:29.26 psnr_v:33.93 
n:205 mse_avg:183.77 mse_y:250.21 mse_u:75.69 mse_v:26.07 psnr_avg:25.49 psnr_y:24.15 psnr_u:29.34 psnr_v:33.97 
n:206 mse_avg:179.19 mse_y:243.65 mse_u:74.76 mse_v:25.81 psnr_avg:25.60 psnr_y:24.26 psnr_u:29.39 psnr_v:34.01 
n:207 mse_avg:180.48 mse_y:245.45 mse_u:75.12 mse_v:25.94 psnr_avg:25.57 psnr_y:24.23 psnr_u:29.37 psnr_v:33.99 
n:208 mse_avg:167.69 mse_y:225.94 mse_u:75.90 mse_v:26.49 psnr_avg:25.89 psnr_y:24.59 psnr_u:29.33 psnr_v:33.90 
n:209 mse_avg:185.05 mse_y:252.15 mse_u:75.50 mse_v:26.19 psnr_avg:25.46 psnr_y:24.11 psnr_u:29.35 psnr_v:33.95 
n:210 mse_avg:182.68 mse_y:248.04 mse_u:77.14 mse_v:26.77 psnr_avg:25.51 psnr_y:24.19 psnr_u:29.26 psnr_v:33.85 
n:211 mse_avg:184.26 mse_y:250.32 mse_u:77.65 mse_v:26.64 psnr_avg:25.48 psnr_y:24.15 psnr_u:29.23 psnr_v:33.88 
n:212 mse_avg:164.57 mse_y:220.80 mse_u:76.82 mse_v:27.40 psnr_avg:25.97 psnr_y:24.69 psnr_u:29.28 psnr_v:33.75 
n:213 mse_avg:181.00 mse_y:245.44 mse_u:77.27 mse_v:26.98 psnr_avg:25.55 psnr_y:24.23 psnr_u:29.25 psnr_v:33.82 
n:214 mse_avg:190.07 mse_y:258.78 mse_u:78.04 mse_v:27.24 psnr_avg:25.34 psnr_y:24.00 psnr_u:29.21 psnr_v:33.78 
n:215 mse_avg:187.26 mse_y:254.92 mse_u:76.83 mse_v:27.03 psnr_avg:25.41 psnr_y:24.07 psnr_u:29.28 psnr_v:33.81 
n:216 mse_avg:173.43 mse_y:234.06 mse_u:76.67 mse_v:27.67 psnr_avg:25.74 psnr_y:24.44 psnr_u:29.28 psnr_v:33.71 
n:217 mse_avg:192.19 mse_y:262.02 mse_u:77.79 mse_v:27.29 psnr_avg:25.29 psnr_y:23.95 psnr_u:29.22 psnr_v:33.77 
n:218 mse_avg:195.25 mse_y:266.39 mse_u:78.39 mse_v:27.55 psnr_avg:25.22 psnr_y:23.88 psnr_u:29.19 psnr_v:33.73 
n:219 mse_avg:199.17 mse_y:271.97 mse_u:79.70 mse_v:27.45 psnr_avg:25.14 psnr_y:23.79 psnr_u:29.12 psnr_v:33.75 
n:220 mse_avg:175.89 mse_y:237.31 mse_u:78.67 mse_v:27.43 psnr_avg:25.68 psnr_y:24.38 psnr_u:29.17 psnr_v:33.75 
n:221 mse_avg:185.37 mse_y:251.57 mse_u:78.92 mse_v:27.03 psnr_avg:25.45 psnr_y:24.12 psnr_u:29.16 psnr_v:33.81 
n:222 mse_avg:176.54 mse_y:238.67 mse_u:77.53 mse_v:27.04 psnr_avg:25.66 psnr_y:24.35 psnr_u:29.24 psnr_v:33.81 
n:223 mse_avg:170.99 mse_y:230.35 mse_u:76.81 mse_v:27.73 psnr_avg:25.80 psnr_y:24.51 psnr_u:29.28 psnr_v:33.70 
n:224 mse_avg:187.47 mse_y:254.72 mse_u:78.47 mse_v:27.46 psnr_avg:25.40 psnr_y:24.07 psnr_u:29.18 psnr_v:33.74 
n:225 mse_avg:194.31 mse_y:264.69 mse_u:79.31 mse_v:27.81 psnr_avg:25.25 psnr_y:23.90 psnr_u:29.14 psnr_v:33.69 
n:226 mse_avg:198.51 mse_y:271.02 mse_u:78.81 mse_v:28.17 psnr_avg:25.15 psnr_y:23.80 psnr_u:29.17 psnr_v:33.63 
n:227 mse_avg:180.35 mse_y:244.47 mse_u:76.05 mse_v:28.17 psnr_avg:25.57 psnr_y:24.25 psnr_u:29.32 psnr_v:33.63 
n:228 mse_avg:196.65 mse_y:268.67 mse_u:78.21 mse_v:27.01 psnr_avg:25.19 psnr_y:23.84 psnr_u:29.20 psnr_v:33.82 
n:229 mse_avg:185.54 mse_y:252.50 mse_u:76.87 mse_v:26.39 psnr_avg:25.45 psnr_y:24.11 psnr_u:29.27 psnr_v:33.92 
n:230 mse_avg:186.16 mse_y:253.39 mse_u:76.96 mse_v:26.40 psnr_avg:25.43 psnr_y:24.09 psnr_u:29.27 psnr_v:33.92 
n:231 mse_avg:173.16 mse_y:234.08 mse_u:75.66 mse_v:26.94 psnr_avg:25.75 psnr_y:24.44 psnr_u:29.34 psnr_v:33.83 
n:232 mse_avg:188.23 mse_y:256.32 mse_u:77.36 mse_v:26.75 psnr_avg:25.38 psnr_y:24.04 psnr_u:29.25 psnr_v:33.86 
n:233 mse_avg:189.72 mse_y:258.43 mse_u:77.17 mse_v:27.44 psnr_avg:25.35 psnr_y:24.01 psnr_u:29.26 psnr_v:33.75 
n:234 mse_avg:188.21 mse_y:256.09 mse_u:77.00 mse_v:27.89 psnr_avg:25.38 psnr_y:24.05 psnr_u:29.27 psnr_v:33.68 
n:235 mse_avg:175.54 mse_y:237.16 mse_u:75.90 mse_v:28.71 psnr_avg:25.69 psnr_y:24.38 psnr_u:29.33 psnr_v:33.55 
n:236 mse_avg:203.91 mse_y:279.45 mse_u:77.41 mse_v:28.28 psnr_avg:25.04 psnr_y:23.67 psnr_u:29.24 psnr_v:33.62 
n:237 mse_avg:204.40 mse_y:280.50 mse_u:76.33 mse_v:28.05 psnr_avg:25.03 psnr_y:23.65 psnr_u:29.30 psnr_v:33.65 
n:238 mse_avg:204.16 mse_y:279.94 mse_u:77.34 mse_v:27.83 psnr_avg:25.03 psnr_y:23.66 psnr_u:29.25 psnr_v:33.69 
n:239 mse_avg:183.04 mse_y:248.39 mse_u:76.50 mse_v:28.17 psnr_avg:25.51 psnr_y:24.18 psnr_u:29.29 psnr_v:33.63 
n:240 mse_avg:209.47 mse_y:287.14 mse_u:79.95 mse_v:28.33 psnr_avg:24.92 psnr_y:23.55 psnr_u:29.10 psnr_v:33.61 
n:241 mse_avg:214.27 mse_y:293.75 mse_u:81.59 mse_v:29.05 psnr_avg:24.82 psnr_y:23.45 psnr_u:29.01 psnr_v:33.50 
n:242 mse_avg:213.01 mse_y:291.06 mse_u:84.28 mse_v:29.50 psnr_avg:24.85 psnr_y:23.49 psnr_u:28.87 psnr_v:33.43 
n:243 mse_avg:198.86 mse_y:269.61 mse_u:84.06 mse_v:30.69 psnr_avg:25.15 psnr_y:23.82 psnr_u:28.88 psnr_v:33.26 
n:244 mse_avg:225.48 mse_y:308.26 mse_u:88.72 mse_v:31.11 psnr_avg:24.60 psnr_y:23.24 psnr_u:28.65 psnr_v:33.20 
n:245 mse_avg:230.74 mse_y:315.70 mse_u:90.00 mse_v:31.62 psnr_avg:24.50 psnr_y:23.14 psnr_u:28.59 psnr_v:33.13 
n:246 mse_avg:230.79 mse_y:315.87 mse_u:89.70 mse_v:31.54 psnr_avg:24.50 psnr_y:23.14 psnr_u:28.60 psnr_v:33.14 
n:247 mse_avg:224.66 mse_y:306.53 mse_u:89.75 mse_v:32.10 psnr_avg:24.62 psnr_y:23.27 psnr_u:28.60 psnr_v:33.07 
n:248 mse_avg:213.35 mse_y:294.22 mse_u:75.13 mse_v:28.06 psnr_avg:24.84 psnr_y:23.44 psnr_u:29.37 psnr_v:33.65 
n:249 mse_avg:206.60 mse_y:286.37 mse_u:67.66 mse_v:26.48 psnr_avg:24.98 psnr_y:23.56 psnr_u:29.83 psnr_v:33.90 
n:250 mse_avg:187.75 mse_y:259.55 mse_u:62.76 mse_v:25.51 psnr_avg:25.40 psnr_y:23.99 psnr_u:30.15 psnr_v:34.06 
n:251 mse_avg:137.88 mse_y:187.20 mse_u:53.66 mse_v:24.80 psnr_avg:26.74 psnr_y:25.41 psnr_u:30.83 psnr_v:34.19 
n:252 mse_avg:178.52 mse_y:246.55 mse_u:59.40 mse_v:25.53 psnr_avg:25.61 psnr_y:24.21 psnr_u:30.39 psnr_v:34.06 
n:253 mse_avg:199.38 mse_y:277.05 mse_u:62.16 mse_v:25.91 psnr_avg:25.13 psnr_y:23.71 psnr_u:30.20 psnr_v:34.00 
n:254 mse_avg:199.55 mse_y:276.53 mse_u:65.03 mse_v:26.14 psnr_avg:25.13 psnr_y:23.71 psnr_u:30.00 psnr_v:33.96 
n:255 mse_avg:188.44 mse_y:259.70 mse_u:65.21 mse_v:26.64 psnr_avg:25.38 psnr_y:23.99 psnr_u:29.99 psnr_v:33.87 
n:256 mse_avg:210.91 mse_y:292.82 mse_u:67.64 mse_v:26.52 psnr_avg:24.89 psnr_y:23.46 psnr_u:29.83 psnr_v:33.89 
n:257 mse_avg:219.65 mse_y:305.41 mse_u:69.38 mse_v:26.88 psnr_avg:24.71 psnr_y:23.28 psnr_u:29.72 psnr_v:33.84 
n:258 mse_avg:218.52 mse_y:303.32 mse_u:70.73 mse_v:27.12 psnr_avg:24.74 psnr_y:23.31 psnr_u:29.63 psnr_v:33.80 
n:259 mse_avg:207.03 mse_y:286.09 mse_u:70.09 mse_v:27.74 psnr_avg:24.97 psnr_y:23.57 psnr_u:29.67 psnr_v:33.70 
n:260 mse_avg:221.32 mse_y:307.11 mse_u:72.06 mse_v:27.41 psnr_avg:24.68 psnr_y:23.26 psnr_u:29.55 psnr_v:33.75 
n:261 mse_avg:224.22 mse_y:311.28 mse_u:72.68 mse_v:27.50 psnr_avg:24.62 psnr_y:23.20 psnr_u:29.52 psnr_v:33.74 
n:262 mse_avg:225.93 mse_y:313.59 mse_u:73.35 mse_v:27.85 psnr_avg:24.59 psnr_y:23.17 psnr_u:29.48 psnr_v:33.68 
n:263 mse_avg:207.75 mse_y:286.12 mse_u:74.01 mse_v:28.00 psnr_avg:24.96 psnr_y:23.57 psnr_u:29.44 psnr_v:33.66 
n:264 mse_avg:223.26 mse_y:309.06 mse_u:75.64 mse_v:27.71 psnr_avg:24.64 psnr_y:23.23 psnr_u:29.34 psnr_v:33.70 
n:265 mse_avg:236.51 mse_y:328.45 mse_u:77.17 mse_v:28.11 psnr_avg:24.39 psnr_y:22.97 psnr_u:29.26 psnr_v:33.64 
n:266 mse_avg:226.94 mse_y:313.90 mse_u:77.92 mse_v:28.13 psnr_avg:24.57 psnr_y:23.16 psnr_u:29.21 psnr_v:33.64 
n:267 mse_avg:210.82 mse_y:290.06 mse_u:76.34 mse_v:28.36 psnr_avg:24.89 psnr_y:23.51 psnr_u:29.30 psnr_v:33.60 
n:268 mse_avg:220.59 mse_y:304.28 mse_u:78.70 mse_v:27.70 psnr_avg:24.69 psnr_y:23.30 psnr_u:29.17 psnr_v:33.71 
n:269 mse_avg:231.88 mse_y:320.93 mse_u:79.59 mse_v:27.98 psnr_avg:24.48 psnr_y:23.07 psnr_u:29.12 psnr_v:33.66 
n:270 mse_avg:219.85 mse_y:302.64 mse_u:80.37 mse_v:28.16 psnr_avg:24.71 psnr_y:23.32 psnr_u:29.08 psnr_v:33.63 
n:271 mse_avg:211.42 mse_y:289.92 mse_u:79.99 mse_v:28.84 psnr_avg:24.88 psnr_y:23.51 psnr_u:29.10 psnr_v:33.53 
n:272 mse_avg:220.33 mse_y:303.14 mse_u:81.14 mse_v:28.29 psnr_avg:24.70 psnr_y:23.31 psnr_u:29.04 psnr_v:33.62 
n:273 mse_avg:233.78 mse_y:323.42 mse_u:80.72 mse_v:28.30 psnr_avg:24.44 psnr_y:23.03 psnr_u:29.06 psnr_v:33.61 
n:274 mse_avg:229.17 mse_y:316.36 mse_u:81.18 mse_v:28.44 psnr_avg:24.53 psnr_y:23.13 psnr_u:29.04 psnr_v:33.59 
n:275 mse_avg:216.04 mse_y:296.63 mse_u:80.86 mse_v:28.88 psnr_avg:24.79 psnr_y:23.41 psnr_u:29.05 psnr_v:33.52 
n:276 mse_avg:237.54 mse_y:328.54 mse_u:82.33 mse_v:28.80 psnr_avg:24.37 psnr_y:22.96 psnr_u:28.98 psnr_v:33.54 
n:277 mse_avg:246.58 mse_y:342.02 mse_u:82.49 mse_v:28.92 psnr_avg:24.21 psnr_y:22.79 psnr_u:28.97 psnr_v:33.52 
n:278 mse_avg:231.59 mse_y:319.57 mse_u:82.45 mse_v:28.80 psnr_avg:24.48 psnr_y:23.09 psnr_u:28.97 psnr_v:33.54 
n:279 mse_avg:222.39 mse_y:305.58 mse_u:82.46 mse_v:29.55 psnr_avg:24.66 psnr_y:23.28 psnr_u:28.97 psnr_v:33.43 
n:280 mse_avg:238.88 mse_y:330.50 mse_u:82.26 mse_v:29.02 psnr_avg:24.35 psnr_y:22.94 psnr_u:28.98 psnr_v:33.50 
n:281 mse_avg:250.78 mse_y:348.24 mse_u:82.47 mse_v:29.22 psnr_avg:24.14 psnr_y:22.71 psnr_u:28.97 psnr_v:33.47 
n:282 mse_avg:230.27 mse_y:317.34 mse_u:83.34 mse_v:28.90 psnr_avg:24.51 psnr_y:23.12 psnr_u:28.92 psnr_v:33.52 
n:283 mse_avg:215.00 mse_y:294.25 mse_u:83.74 mse_v:29.27 psnr_avg:24.81 psnr_y:23.44 psnr_u:28.90 psnr_v:33.47 
n:284 mse_avg:233.78 mse_y:322.47 mse_u:83.97 mse_v:28.81 psnr_avg:24.44 psnr_y:23.05 psnr_u:28.89 psnr_v:33.54 
n:285 mse_avg:240.10 mse_y:332.23 mse_u:83.03 mse_v:28.65 psnr_avg:24.33 psnr_y:22.92 psnr_u:28.94 psnr_v:33.56 
n:286 mse_avg:229.26 mse_y:315.82 mse_u:83.84 mse_v:28.43 psnr_avg:24.53 psnr_y:23.14 psnr_u:28.90 psnr_v:33.59 
n:287 mse_avg:224.45 mse_y:308.34 mse_u:83.88 mse_v:29.45 psnr_avg:24.62 psnr_y:23.24 psnr_u:28.89 psnr_v:33.44 
n:288 mse_avg:236.39 mse_y:326.33 mse_u:83.91 mse_v:29.12 psnr_avg:24.39 psnr_y:22.99 psnr_u:28.89 psnr_v:33.49 
n:289 mse_avg:233.11 mse_y:321.78 mse_u:82.93 mse_v:28.61 psnr_avg:24.46 psnr_y:23.06 psnr_u:28.94 psnr_v:33.57 
n:290 mse_avg:221.91 mse_y:304.71 mse_u:84.03 mse_v:28.59 psnr_avg:24.67 psnr_y:23.29 psnr_u:28.89 psnr_v:33.57 
n:291 mse_avg:208.06 mse_y:283.83 mse_u:84.16 mse_v:28.91 psnr_avg:24.95 psnr_y:23.60 psnr_u:28.88 psnr_v:33.52 
n:292 mse_avg:223.53 mse_y:306.79 mse_u:85.22 mse_v:28.76 psnr_avg:24.64 psnr_y:23.26 psnr_u:28.83 psnr_v:33.54 
n:293 mse_avg:230.09 mse_y:316.74 mse_u:84.66 mse_v:28.96 psnr_avg:24.51 psnr_y:23.12 psnr_u:28.85 psnr_v:33.51 
n:294 mse_avg:231.47 mse_y:318.36 mse_u:86.11 mse_v:29.28 psnr_avg:24.49 psnr_y:23.10 psnr_u:28.78 psnr_v:33.46 
n:295 mse_avg:220.06 mse_y:301.42 mse_u:85.20 mse_v:29.45 psnr_avg:24.71 psnr_y:23.34 psnr_u:28.83 psnr_v:33.44 
n:296 mse_avg:239.30 mse_y:329.77 mse_u:87.47 mse_v:29.27 psnr_avg:24.34 psnr_y:22.95 psnr_u:28.71 psnr_v:33.47 
n:297 mse_avg:238.15 mse_y:328.31 mse_u:86.65 mse_v:29.02 psnr_avg:24.36 psnr_y:22.97 psnr_u:28.75 psnr_v:33.50 
n:298 mse_avg:223.88 mse_y:307.04 mse_u:86.36 mse_v:28.78 psnr_avg:24.63 psnr_y:23.26 psnr_u:28.77 psnr_v:33.54 
n:299 mse_avg:216.03 mse_y:295.33 mse_u:85.67 mse_v:29.18 psnr_avg:24.79 psnr_y:23.43 psnr_u:28.80 psnr_v:33.48 
n:300 mse_avg:228.83 mse_y:314.66 mse_u:85.27 mse_v:29.08 psnr_avg:24.54 psnr_y:23.15 psnr_u:28.82 psnr_v:33.50 
n:301 mse_avg:236.38 mse_y:325.84 mse_u:85.61 mse_v:29.28 psnr_avg:24.39 psnr_y:23.00 psnr_u:28.81 psnr_v:33.47 
n:302 mse_avg:239.71 mse_y:330.53 mse_u:86.52 mse_v:29.59 psnr_avg:24.33 psnr_y:22.94 psnr_u:28.76 psnr_v:33.42 
n:303 mse_avg:221.63 mse_y:303.41 mse_u:86.61 mse_v:29.51 psnr_avg:24.67 psnr_y:23.31 psnr_u:28.75 psnr_v:33.43 
n:304 mse_avg:237.09 mse_y:326.75 mse_u:86.27 mse_v:29.25 psnr_avg:24.38 psnr_y:22.99 psnr_u:28.77 psnr_v:33.47 
n:305 mse_avg:244.74 mse_y:338.04 mse_u:87.09 mse_v:29.22 psnr_avg:24.24 psnr_y:22.84 psnr_u:28.73 psnr_v:33.47 
n:306 mse_avg:223.38 mse_y:306.31 mse_u:86.02 mse_v:28.99 psnr_avg:24.64 psnr_y:23.27 psnr_u:28.78 psnr_v:33.51 
n:307 mse_avg:208.54 mse_y:284.26 mse_u:85.30 mse_v:28.89 psnr_avg:24.94 psnr_y:23.59 psnr_u:28.82 psnr_v:33.52 
n:308 mse_avg:223.61 mse_y:306.81 mse_u:85.66 mse_v:28.79 psnr_avg:24.64 psnr_y:23.26 psnr_u:28.80 psnr_v:33.54 
n:309 mse_avg:237.50 mse_y:327.21 mse_u:87.15 mse_v:29.03 psnr_avg:24.37 psnr_y:22.98 psnr_u:28.73 psnr_v:33.50 
n:310 mse_avg:222.55 mse_y:305.02 mse_u:86.62 mse_v:28.64 psnr_avg:24.66 psnr_y:23.29 psnr_u:28.75 psnr_v:33.56 
n:311 mse_avg:202.39 mse_y:274.82 mse_u:86.71 mse_v:28.37 psnr_avg:25.07 psnr_y:23.74 psnr_u:28.75 psnr_v:33.60 
n:312 mse_avg:218.71 mse_y:299.50 mse_u:85.90 mse_v:28.33 psnr_avg:24.73 psnr_y:23.37 psnr_u:28.79 psnr_v:33.61 
n:313 mse_avg:236.17 mse_y:325.76 mse_u:85.73 mse_v:28.24 psnr_avg:24.40 psnr_y:23.00 psnr_u:28.80 psnr_v:33.62 
n:314 mse_avg:225.85 mse_y:310.27 mse_u:85.53 mse_v:28.51 psnr_avg:24.59 psnr_y:23.21 psnr_u:28.81 psnr_v:33.58 
n:315 mse_avg:207.01 mse_y:281.77 mse_u:86.56 mse_v:28.43 psnr_avg:24.97 psnr_y:23.63 psnr_u:28.76 psnr_v:33.59 
n:316 mse_avg:234.85 mse_y:323.83 mse_u:85.09 mse_v:28.66 psnr_avg:24.42 psnr_y:23.03 psnr_u:28.83 psnr_v:33.56 
n:317 mse_avg:242.30 mse_y:334.92 mse_u:85.51 mse_v:28.58 psnr_avg:24.29 psnr_y:22.88 psnr_u:28.81 psnr_v:33.57 
n:318 mse_avg:229.18 mse_y:315.28 mse_u:85.15 mse_v:28.84 psnr_avg:24.53 psnr_y:23.14 psnr_u:28.83 psnr_v:33.53 
n:319 mse_avg:226.88 mse_y:311.39 mse_u:86.20 mse_v:29.53 psnr_avg:24.57 psnr_y:23.20 psnr_u:28.78 psnr_v:33.43 
n:320 mse_avg:234.40 mse_y:322.90 mse_u:85.52 mse_v:29.31 psnr_avg:24.43 psnr_y:23.04 psnr_u:28.81 psnr_v:33.46 
n:321 mse_avg:242.40 mse_y:334.84 mse_u:85.74 mse_v:29.33 psnr_avg:24.29 psnr_y:22.88 psnr_u:28.80 psnr_v:33.46 
n:322 mse_avg:232.97 mse_y:320.89 mse_u:85.01 mse_v:29.26 psnr_avg:24.46 psnr_y:23.07 psnr_u:28.84 psnr_v:33.47 
n:323 mse_avg:225.69 mse_y:309.61 mse_u:86.19 mse_v:29.53 psnr_avg:24.60 psnr_y:23.22 psnr_u:28.78 psnr_v:33.43 
n:324 mse_avg:264.67 mse_y:368.12 mse_u:85.69 mse_v:29.87 psnr_avg:23.90 psnr_y:22.47 psnr_u:28.80 psnr_v:33.38 
n:325 mse_avg:246.72 mse_y:341.51 mse_u:84.99 mse_v:29.31 psnr_avg:24.21 psnr_y:22.80 psnr_u:28.84 psnr_v:33.46 
n:326 mse_avg:227.28 mse_y:312.35 mse_u:84.93 mse_v:29.33 psnr_avg:24.57 psnr_y:23.18 psnr_u:28.84 psnr_v:33.46 
n:327 mse_avg:223.52 mse_y:306.15 mse_u:86.56 mse_v:29.95 psnr_avg:24.64 psnr_y:23.27 psnr_u:28.76 psnr_v:33.37 
n:328 mse_avg:241.79 mse_y:333.81 mse_u:86.00 mse_v:29.50 psnr_avg:24.30 psnr_y:22.90 psnr_u:28.79 psnr_v:33.43 
n:329 mse_avg:237.91 mse_y:328.33 mse_u:85.10 mse_v:29.04 psnr_avg:24.37 psnr_y:22.97 psnr_u:28.83 psnr_v:33.50 
n:330 mse_avg:212.69 mse_y:290.61 mse_u:84.79 mse_v:28.91 psnr_avg:24.85 psnr_y:23.50 psnr_u:28.85 psnr_v:33.52 
n:331 mse_avg:205.46 mse_y:279.42 mse_u:85.57 mse_v:29.55 psnr_avg:25.00 psnr_y:23.67 psnr_u:28.81 psnr_v:33.43 
n:332 mse_avg:214.87 mse_y:293.70 mse_u:85.11 mse_v:29.32 psnr_avg:24.81 psnr_y:23.45 psnr_u:28.83 psnr_v:33.46 
n:333 mse_avg:228.22 mse_y:313.55 mse_u:85.44 mse_v:29.67 psnr_avg:24.55 psnr_y:23.17 psnr_u:28.81 psnr_v:33.41 
n:334 mse_avg:210.53 mse_y:287.11 mse_u:85.25 mse_v:29.48 psnr_avg:24.90 psnr_y:23.55 psnr_u:28.82 psnr_v:33.43 
n:335 mse_avg:208.20 mse_y:283.20 mse_u:86.35 mse_v:30.04 psnr_avg:24.95 psnr_y:23.61 psnr_u:28.77 psnr_v:33.35 
n:336 mse_avg:226.39 mse_y:310.51 mse_u:86.29 mse_v:29.99 psnr_avg:24.58 psnr_y:23.21 psnr_u:28.77 psnr_v:33.36 
